-72.897830,-71.707206,75472.4897,180.63,10865.7468,2010111010007,10839.76,11020.40,1
-72.896916,-71.707246,75472.9725,181.05,10865.6079,2010111010007,10839.80,11020.85,1
-72.895964,-71.707288,75473.5932,182.47,10865.4651,2010111010007,10839.85,11022.31,1
-72.894943,-71.707333,75474.2139,186.95,10865.3138,2010111010007,10839.89,11026.84,1
-72.894028,-71.707373,75474.6967,190.43,10865.1800,2010111010007,10839.93,11030.37,1
-72.893114,-71.707412,75475.1795,192.92,10865.0479,2010111010007,10839.97,11032.89,1
-72.892199,-71.707452,75475.6623,194.95,10864.9173,2010111010007,10840.01,11034.95,1
-72.891230,-71.707494,75476.1451,196.84,10864.7808,2010111010007,10840.04,11036.88,1
-72.890290,-71.707534,75476.5589,197.87,10864.6501,2010111010007,10840.08,11037.95,1
-72.889349,-71.707575,75476.9727,198.60,10864.5211,2010111010007,10840.11,11038.71,1
-72.888424,-71.707614,75477.4555,199.43,10864.3959,2010111010007,10840.15,11039.57,1
-72.887510,-71.707653,75477.9383,200.07,10864.2738,2010111010007,10840.18,11040.26,1
-72.886595,-71.707693,75478.4211,200.72,10864.1533,2010111010007,10840.22,11040.94,1
-72.885680,-71.707732,75478.9039,201.27,10864.0344,2010111010007,10840.26,11041.53,1
-72.884767,-71.707771,75479.3866,201.25,10863.9173,2010111010007,10840.30,11041.55,1
-72.883854,-71.707810,75479.8694,201.23,10863.8019,2010111010007,10840.33,11041.56,1
-72.882940,-71.707850,75480.3522,201.21,10863.6880,2010111010007,10840.37,11041.58,1
-72.882027,-71.707889,75480.8350,200.95,10863.5758,2010111010007,10840.41,11041.36,1
-72.881114,-71.707929,75481.3178,200.68,10863.4652,2010111010007,10840.45,11041.13,1
-72.880200,-71.707969,75481.8006,200.42,10863.3563,2010111010007,10840.48,11040.90,1
-72.879181,-71.708014,75482.2834,200.16,10863.2366,2010111010007,10840.52,11040.68,1
-72.878242,-71.708055,75482.6972,200.10,10863.1282,2010111010007,10840.55,11040.66,1
-72.877214,-71.708099,75483.1800,199.98,10863.0115,2010111010007,10840.59,11040.57,1
-72.876172,-71.708144,75483.7305,199.22,10862.6494,2010111010007,10840.63,11039.85,1
-72.875232,-71.708185,75484.2839,198.35,10862.6187,2010111010007,10840.67,11039.02,1
-72.874290,-71.708226,75484.9066,198.26,10862.5897,2010111010007,10840.72,11038.98,1
-72.873278,-71.708270,75485.4601,198.57,10862.5605,2010111010007,10840.76,11039.33,1
-72.872362,-71.708310,75485.9444,198.84,10862.5358,2010111010007,10840.80,11039.64,1
-72.871448,-71.708349,75486.4286,198.98,10862.5127,2010111010007,10840.84,11039.82,1
-72.870533,-71.708388,75486.9129,199.11,10862.4913,2010111010007,10840.88,11039.98,1
-72.869618,-71.708427,75487.3972,199.23,10862.4715,2010111010007,10840.91,11040.14,1
-72.868704,-71.708466,75487.8815,199.35,10862.4534,2010111010007,10840.95,11040.30,1
-72.867717,-71.708508,75488.5042,199.51,10862.4356,2010111010007,10841.00,11040.51,1
-72.866728,-71.708550,75489.1268,199.66,10862.4197,2010111010007,10841.05,11040.71,1
-72.865814,-71.708588,75489.6111,199.78,10862.4067,2010111010007,10841.09,11040.87,1
-72.864900,-71.708627,75490.0954,201.35,10862.3954,2010111010007,10841.12,11042.48,1
-72.863985,-71.708665,75490.5797,203.16,10862.3856,2010111010007,10841.16,11044.32,1
-72.863047,-71.708704,75491.0640,204.97,10862.3773,2010111010007,10841.20,11046.17,1
-72.862106,-71.708742,75491.4791,204.61,10862.3707,2010111010007,10841.23,11045.84,1
-72.861165,-71.708781,75491.8942,202.34,10862.3659,2010111010007,10841.26,11043.60,1
-72.860211,-71.708820,75492.3785,199.68,10862.3627,2010111010007,10841.30,11040.98,1
-72.859298,-71.708856,75492.8627,196.39,10862.3613,2010111010007,10841.34,11037.73,1
-72.858255,-71.708898,75493.3470,193.09,10862.3618,2010111010007,10841.38,11034.47,1
-72.857316,-71.708934,75493.7621,193.11,10862.3640,2010111010007,10841.41,11034.52,1
-72.856405,-71.708970,75494.2464,193.86,10862.3677,2010111010007,10841.44,11035.30,1
-72.855465,-71.709006,75494.8691,195.03,10862.3733,2010111010007,10841.49,11036.53,1
-72.854472,-71.709043,75495.4225,195.79,10862.3811,2010111010007,10841.54,11037.33,1
-72.853559,-71.709077,75495.9068,196.21,10862.3900,2010111010007,10841.57,11037.78,1
-72.852655,-71.709110,75496.3219,197.01,10862.4003,2010111010007,10841.61,11038.61,1
-72.851716,-71.709145,75496.7370,199.99,10862.4128,2010111010007,10841.64,11041.63,1
-72.850702,-71.709182,75497.2213,202.98,10862.4282,2010111010007,10841.68,11044.66,1
-72.849789,-71.709216,75497.7056,204.71,10862.4438,2010111010007,10841.71,11046.43,1
-72.848843,-71.709250,75498.2591,206.65,10862.4616,2010111010007,10841.76,11048.41,1
-72.847904,-71.709284,75498.8817,208.52,10862.4811,2010111010007,10841.80,11050.33,1
-72.846908,-71.709321,75499.4352,210.19,10862.5036,2010111010007,10841.85,11052.04,1
-72.845998,-71.709355,75499.9195,210.78,10862.5258,2010111010007,10841.88,11052.66,1
-72.845086,-71.709390,75500.4038,211.23,10862.5498,2010111010007,10841.92,11053.15,1
-72.844173,-71.709424,75500.8881,211.53,10862.5753,2010111010007,10841.96,11053.49,1
-72.843262,-71.709460,75501.3723,211.78,10862.6025,2010111010007,10842.00,11053.78,1
-72.842351,-71.709495,75501.8566,212.03,10862.6312,2010111010007,10842.03,11054.06,1
-72.841439,-71.709530,75502.3409,212.28,10862.6617,2010111010007,10842.07,11054.35,1
-72.840525,-71.709566,75502.8252,212.26,10862.6937,2010111010007,10842.11,11054.37,1
-72.839522,-71.709604,75503.4479,212.23,10862.7309,2010111010007,10842.16,11054.39,1
-72.838559,-71.709641,75504.0705,212.20,10862.7683,2010111010007,10842.21,11054.41,1
-72.837648,-71.709675,75504.5548,212.14,10862.8055,2010111010007,10842.24,11054.38,1
-72.836737,-71.709709,75505.0391,211.81,10862.8442,2010111010007,10842.28,11054.09,1
-72.835828,-71.709742,75505.5234,211.48,10862.8845,2010111010007,10842.32,11053.80,1
-72.834917,-71.709776,75506.0077,211.16,10862.9264,2010111010007,10842.36,11053.51,1
-72.833981,-71.709808,75506.4228,210.77,10862.9713,2010111010007,10842.39,11053.16,1
-72.833045,-71.709841,75506.8379,210.37,10863.0178,2010111010007,10842.42,11052.79,1
-72.832072,-71.709874,75507.3222,209.89,10863.0679,2010111010007,10842.46,11052.35,1
-72.831056,-71.709908,75507.8620,209.42,10863.2394,2010111010007,10842.50,11051.92,1
-72.830132,-71.709938,75508.3534,208.93,10863.3484,2010111010007,10842.53,11051.46,1
-72.829208,-71.709968,75508.8448,208.32,10863.4589,2010111010007,10842.57,11050.89,1
-72.828285,-71.709997,75509.3361,207.72,10863.5711,2010111010007,10842.61,11050.32,1
-72.827362,-71.710026,75509.8275,207.11,10863.6848,2010111010007,10842.65,11049.76,1
-72.826439,-71.710055,75510.3189,207.65,10863.8002,2010111010007,10842.68,11050.33,1
-72.825515,-71.710083,75510.8102,208.64,10863.9173,2010111010007,10842.72,11051.36,1
-72.824594,-71.710112,75511.3016,209.63,10864.0359,2010111010007,10842.76,11052.39,1
-72.823673,-71.710139,75511.7930,210.04,10864.1560,2010111010007,10842.80,11052.84,1
-72.822646,-71.710171,75512.2843,209.67,10864.2920,2010111010007,10842.83,11052.51,1
-72.821697,-71.710200,75512.7055,209.36,10864.4194,2010111010007,10842.87,11052.22,1
-72.820795,-71.710227,75513.1267,209.04,10864.5421,2010111010007,10842.90,11051.94,1
-72.819873,-71.710255,75513.6180,208.67,10864.6692,2010111010007,10842.94,11051.61,1
-72.818886,-71.710284,75514.1796,208.62,10864.8072,2010111010007,10842.98,11051.60,1
-72.817936,-71.710313,75514.8114,209.00,10864.9417,2010111010007,10843.03,11052.02,1
-72.816952,-71.710343,75515.3729,209.33,10865.0828,2010111010007,10843.07,11052.40,1
-72.816031,-71.710371,75515.8643,209.62,10865.2168,2010111010007,10843.11,11052.73,1
-72.815109,-71.710398,75516.3556,209.91,10865.3524,2010111010007,10843.15,11053.05,1
-72.814189,-71.710425,75516.8470,210.38,10865.4895,2010111010007,10843.18,11053.56,1
-72.813267,-71.710453,75517.3384,210.92,10865.6284,2010111010007,10843.22,11054.14,1
-72.812346,-71.710480,75517.8297,211.46,10865.7690,2010111010007,10843.26,11054.72,1
-72.811440,-71.710507,75518.3913,212.08,10865.9088,2010111010007,10843.30,11055.38,1
-72.810485,-71.710535,75519.0230,212.77,10866.0580,2010111010007,10843.35,11056.12,1
-72.809565,-71.710563,75519.5144,213.15,10866.2033,2010111010007,10843.39,11056.54,1
-72.808642,-71.710590,75520.0058,213.13,10866.3507,2010111010007,10843.42,11056.55,1
-72.807720,-71.710618,75520.3568,213.11,10866.4997,2010111010007,10843.45,11056.57,1
-72.806798,-71.710646,75520.7077,213.10,10866.6503,2010111010007,10843.48,11056.58,1
-72.805836,-71.710676,75521.1289,213.08,10866.8092,2010111010007,10843.51,11056.59,1
-72.804889,-71.710704,75521.7607,213.58,10866.9674,2010111010007,10843.56,11057.14,1
-72.803927,-71.710734,75522.3222,214.41,10867.1301,2010111010007,10843.60,11058.01,1
-72.803005,-71.710762,75522.8136,215.13,10867.2874,2010111010007,10843.64,11058.77,1
-72.802085,-71.710792,75523.3049,215.85,10867.4462,2010111010007,10843.68,11059.53,1
-72.801165,-71.710821,75523.7963,217.11,10867.6066,2010111010007,10843.71,11060.83,1
-72.800246,-71.710851,75524.2877,219.10,10867.7686,2010111010007,10843.75,11062.85,1
-72.799326,-71.710881,75524.7791,221.08,10867.9322,2010111010007,10843.79,11064.87,1
-72.798402,-71.710911,75525.3406,222.77,10868.0983,2010111010007,10843.83,11066.60,1
-72.797456,-71.710942,75525.9724,222.74,10868.2701,2010111010007,10843.88,11066.62,1
-72.796386,-71.710978,75526.3935,222.72,10868.4666,2010111010007,10843.91,11066.64,1
-72.795467,-71.711009,75526.7445,222.71,10868.6370,2010111010007,10843.94,11066.65,1
-72.794486,-71.711043,75527.1657,222.60,10868.8207,2010111010007,10843.97,11066.57,1
-72.793565,-71.711075,75527.6570,221.98,10868.9950,2010111010007,10844.01,11065.98,1
-72.792644,-71.711108,75528.1484,221.35,10869.1709,2010111010007,10844.05,11065.40,1
-72.791725,-71.711141,75528.6398,220.98,10869.3481,2010111010007,10844.08,11065.07,1
-72.790806,-71.711175,75529.1311,220.96,10869.5270,2010111010007,10844.12,11065.08,1
-72.789886,-71.711209,75529.6225,220.86,10869.7075,2010111010007,10844.16,11065.02,1
-72.788905,-71.711245,75530.1841,220.26,10869.9021,2010111010007,10844.18,11064.43,1
-72.787961,-71.711280,75530.8158,219.68,10870.0910,2010111010007,10844.00,11063.68,1
-72.786980,-71.711317,75531.3774,220.48,10870.2891,2010111010007,10843.84,11064.33,1
-72.786048,-71.711353,75531.8761,222.07,10871.2134,2010111010007,10843.73,11065.80,1
-72.785126,-71.711389,75532.3691,224.81,10871.1176,2010111010007,10843.59,11068.40,1
-72.784204,-71.711426,75532.8621,228.23,10871.0235,2010111010007,10843.45,11071.69,1
-72.783204,-71.711465,75533.4960,232.63,10870.9233,2010111010007,10843.28,11075.91,1
-72.782207,-71.711505,75534.1298,237.03,10870.8254,2010111010007,10843.10,11080.13,1
-72.781284,-71.711541,75534.6228,238.06,10870.7364,2010111010007,10842.96,11081.02,1
-72.780318,-71.711579,75535.1158,238.14,10870.6451,2010111010007,10842.83,11080.96,1
-72.779371,-71.711617,75535.5384,238.20,10870.5573,2010111010007,10842.71,11080.91,1
-72.778423,-71.711654,75535.9610,238.27,10870.4712,2010111010007,10842.59,11080.86,1
-72.777488,-71.711692,75536.4539,238.35,10870.3880,2010111010007,10842.46,11080.80,1
-72.776567,-71.711729,75536.9469,238.42,10870.3078,2010111010007,10842.32,11080.74,1
-72.775647,-71.711766,75537.4399,238.11,10870.2292,2010111010007,10842.18,11080.29,1
-72.774726,-71.711803,75537.9329,237.64,10870.1523,2010111010007,10842.04,11079.68,1
-72.773804,-71.711840,75538.4259,237.17,10870.0769,2010111010007,10841.91,11079.08,1
-72.772883,-71.711877,75538.9189,237.09,10870.0032,2010111010007,10841.77,11078.86,1
-72.771960,-71.711914,75539.4119,237.17,10869.9311,2010111010007,10841.63,11078.80,1
-72.771038,-71.711952,75539.9049,237.01,10869.8607,2010111010007,10841.50,11078.50,1
-72.770117,-71.711989,75540.3979,236.67,10869.7920,2010111010007,10841.36,11078.03,1
-72.769196,-71.712027,75540.8909,236.34,10869.7249,2010111010007,10841.22,11077.56,1
-72.768275,-71.712064,75541.3839,236.01,10869.6595,2010111010007,10841.09,11077.09,1
-72.767353,-71.712102,75541.8769,234.03,10869.5958,2010111010007,10840.95,11074.98,1
-72.766452,-71.712139,75542.2995,230.22,10869.5350,2010111010007,10840.83,11071.05,1
-72.765505,-71.712177,75542.7221,225.35,10869.4729,2010111010007,10840.71,11066.06,1
-72.764561,-71.712215,75543.2151,222.02,10869.4127,2010111010007,10840.58,11062.59,1
-72.763614,-71.712254,75543.8489,220.00,10869.3541,2010111010007,10840.40,11060.40,1
-72.762617,-71.712295,75544.4123,218.70,10869.2942,2010111010007,10840.24,11058.95,1
-72.761694,-71.712333,75544.9053,201.84,10869.2406,2010111010007,10840.11,11041.95,1
-72.760772,-71.712371,75545.3983,201.56,10869.1886,2010111010007,10839.97,11041.53,1
-72.759850,-71.712408,75545.8913,201.27,10869.1383,2010111010007,10839.83,11041.11,1
-72.758928,-71.712445,75546.3843,200.99,10869.0897,2010111010007,10839.70,11040.69,1
-72.758006,-71.712482,75546.8773,200.71,10869.0427,2010111010007,10839.56,11040.27,1
-72.757085,-71.712518,75547.3703,200.58,10868.9974,2010111010007,10839.42,11040.00,1
-72.756164,-71.712554,75547.8633,200.66,10868.9539,2010111010007,10839.29,11039.94,1
-72.755164,-71.712593,75548.4972,200.76,10868.9084,2010111010007,10839.11,11039.87,1
-72.754167,-71.712631,75549.1310,200.03,10868.8649,2010111010007,10838.93,11038.97,1
-72.753247,-71.712666,75549.6240,199.13,10868.8266,2010111010007,10838.80,11037.93,1
-72.752283,-71.712702,75550.1170,198.66,10868.7882,2010111010007,10838.66,11037.32,1
-72.751334,-71.712736,75550.5396,198.26,10868.7522,2010111010007,10838.54,11036.80,1
-72.750386,-71.712770,75550.9622,197.85,10868.7180,2010111010007,10838.42,11036.28,1
-72.749448,-71.712803,75551.4552,197.34,10868.6859,2010111010007,10838.29,11035.63,1
-72.748525,-71.712834,75551.9482,196.83,10868.6559,2010111010007,10838.15,11034.98,1
-72.747602,-71.712864,75552.4412,196.31,10868.6276,2010111010007,10838.01,11034.33,1
-72.746679,-71.712894,75552.9342,195.80,10868.6010,2010111010007,10837.88,11033.68,1
-72.745756,-71.712923,75553.4271,195.29,10868.5760,2010111010007,10837.74,11033.03,1
-72.744834,-71.712952,75553.9201,195.34,10868.5527,2010111010007,10837.60,11032.94,1
-72.743912,-71.712978,75554.4131,196.13,10868.5311,2010111010007,10837.47,11033.60,1
-72.742990,-71.713005,75554.9061,197.00,10868.5112,2010111010007,10837.33,11034.33,1
-72.741995,-71.713033,75555.4381,198.10,10868.1812,2010111010007,10837.21,11035.32,1
-72.741079,-71.713058,75555.9280,199.39,10867.9407,2010111010007,10837.07,11036.47,1
-72.740162,-71.713082,75556.3480,201.10,10867.7017,2010111010007,10836.96,11038.06,1
-72.739217,-71.713107,75556.7679,205.81,10867.4572,2010111010007,10836.84,11042.65,1
-72.738212,-71.713133,75557.2579,211.30,10867.1988,2010111010007,10836.70,11048.01,1
-72.737294,-71.713156,75557.7478,215.50,10866.9647,2010111010007,10836.57,11052.06,1
-72.736376,-71.713178,75558.2377,218.72,10866.7321,2010111010007,10836.43,11055.14,1
-72.735458,-71.713200,75558.7277,221.93,10866.5010,2010111010007,10836.29,11058.22,1
-72.734540,-71.713220,75559.2176,223.80,10866.2718,2010111010007,10836.15,11059.96,1
-72.733623,-71.713240,75559.7076,223.63,10866.0445,2010111010007,10836.02,11059.65,1
-72.732674,-71.713260,75560.2675,223.31,10865.8109,2010111010007,10835.86,11059.18,1
-72.731729,-71.713280,75560.8974,225.07,10865.5800,2010111010007,10835.69,11060.75,1
-72.730720,-71.713302,75561.4574,225.83,10865.3354,2010111010007,10835.53,11061.36,1
-72.729803,-71.713321,75561.9473,225.35,10865.1150,2010111010007,10835.39,11060.74,1
-72.728837,-71.713341,75562.5772,225.61,10864.8844,2010111010007,10835.22,11060.82,1
-72.727844,-71.713362,75563.1372,227.41,10864.6492,2010111010007,10835.06,11062.47,1
-72.726925,-71.713382,75563.4871,228.54,10864.4335,2010111010007,10834.96,11063.50,1
-72.726007,-71.713401,75563.8371,229.67,10864.2194,2010111010007,10834.86,11064.53,1
-72.725053,-71.713422,75564.4670,230.80,10863.9987,2010111010007,10834.69,11065.49,1
-72.724078,-71.713444,75565.1669,231.55,10863.7750,2010111010007,10834.49,11066.04,1
-72.723133,-71.713466,75565.5869,231.32,10863.5601,2010111010007,10834.37,11065.70,1
-72.722191,-71.713488,75566.0068,229.73,10863.3475,2010111010007,10834.26,11063.99,1
-72.721274,-71.713511,75566.4968,228.16,10863.1422,2010111010007,10834.12,11062.28,1
-72.720357,-71.713534,75566.9867,228.23,10862.9385,2010111010007,10833.98,11062.22,1
-72.719439,-71.713558,75567.4766,228.31,10862.7362,2010111010007,10833.85,11062.16,1
-72.718521,-71.713582,75567.9666,227.71,10862.5356,2010111010007,10833.71,11061.42,1
-72.717603,-71.713608,75568.4565,225.42,10862.3367,2010111010007,10833.57,11058.99,1
-72.716685,-71.713634,75568.9465,223.12,10862.1395,2010111010007,10833.43,11056.56,1
-72.715767,-71.713661,75569.4364,222.63,10861.9438,2010111010007,10833.30,11055.93,1
-72.714849,-71.713689,75569.9264,223.49,10861.7498,2010111010007,10833.16,11056.65,1
-72.713931,-71.713718,75570.4163,224.35,10861.5574,2010111010007,10833.02,11057.38,1
-72.713013,-71.713748,75570.9062,224.78,10861.3667,2010111010007,10832.89,11057.66,1
-72.712104,-71.713780,75571.3262,224.20,10861.1795,2010111010007,10832.77,11056.97,1
-72.711160,-71.713813,75571.7461,223.62,10860.9869,2010111010007,10832.65,11056.27,1
-72.710148,-71.713850,75572.2361,222.95,10860.7821,2010111010007,10832.52,11055.46,1
-72.709230,-71.713885,75572.7260,221.48,10860.5982,2010111010007,10832.38,11053.85,1
-72.708290,-71.713922,75573.2860,219.11,10860.4114,2010111010007,10832.22,11051.33,1
-72.707349,-71.713960,75573.9159,216.45,10860.2263,2010111010007,10832.05,11048.50,1
-72.706333,-71.714003,75574.4758,216.03,10860.0284,2010111010007,10831.89,11047.92,1
-72.705416,-71.714043,75574.9658,215.65,10859.8515,2010111010007,10831.75,11047.41,1
-72.704499,-71.714083,75575.4557,215.29,10859.6762,2010111010007,10831.62,11046.91,1
-72.703582,-71.714124,75575.9457,214.96,10859.5025,2010111010007,10831.48,11046.44,1
-72.702664,-71.714167,75576.4356,214.63,10859.3303,2010111010007,10831.34,11045.97,1
-72.701746,-71.714210,75576.9255,214.35,10859.1597,2010111010007,10831.20,11045.56,1
-72.700828,-71.714254,75577.4155,214.43,10858.9909,2010111010007,10831.07,11045.50,1
-72.699910,-71.714298,75577.9054,214.51,10858.8237,2010111010007,10830.93,11045.44,1
-72.698993,-71.714343,75578.3954,214.58,10858.6582,2010111010007,10830.79,11045.38,1
-72.698076,-71.714387,75578.8853,214.66,10858.4944,2010111010007,10830.66,11045.32,1
-72.697076,-71.714437,75579.3503,214.73,10858.8551,2010111010007,10830.54,11045.27,1
-72.696134,-71.714483,75579.7706,214.54,10858.6787,2010111010007,10830.42,11044.96,1
-72.695228,-71.714529,75580.2610,212.81,10858.5106,2010111010007,10830.28,11043.10,1
-72.694284,-71.714578,75580.8915,210.59,10858.3372,2010111010007,10830.11,11040.70,1
-72.693277,-71.714628,75581.4519,208.57,10858.1541,2010111010007,10829.95,11038.52,1
-72.692360,-71.714675,75581.9423,206.77,10857.9891,2010111010007,10829.82,11036.58,1
-72.691441,-71.714720,75582.4327,204.97,10857.8255,2010111010007,10829.68,11034.65,1
-72.690523,-71.714766,75582.9231,204.03,10857.6636,2010111010007,10829.54,11033.57,1
-72.689605,-71.714812,75583.4134,205.23,10857.5034,2010111010007,10829.40,11034.63,1
-72.688688,-71.714858,75583.9038,206.43,10857.3450,2010111010007,10829.27,11035.70,1
-72.687770,-71.714904,75584.3942,205.09,10857.1880,2010111010007,10829.13,11034.22,1
-72.686851,-71.714949,75584.8846,203.74,10857.0326,2010111010007,10828.99,11032.74,1
-72.685865,-71.714998,75585.5151,202.38,10856.8676,2010111010007,10828.82,11031.20,1
-72.684943,-71.715043,75586.0755,201.59,10856.7152,2010111010007,10828.66,11030.25,1
-72.684027,-71.715088,75586.4258,201.09,10856.5652,2010111010007,10828.56,11029.65,1
-72.683110,-71.715132,75586.7760,201.30,10856.4169,2010111010007,10828.47,11029.76,1
-72.682123,-71.715179,75587.2664,201.83,10856.2590,2010111010007,10828.33,11030.16,1
-72.681179,-71.715223,75587.8969,202.53,10856.1097,2010111010007,10828.15,11030.68,1
-72.680170,-71.715270,75588.4573,202.94,10855.9521,2010111010007,10828.00,11030.94,1
-72.679253,-71.715313,75588.9477,203.02,10855.8106,2010111010007,10827.86,11030.88,1
-72.678334,-71.715355,75589.4381,203.10,10855.6704,2010111010007,10827.72,11030.82,1
-72.677415,-71.715396,75589.9285,203.17,10855.5319,2010111010007,10827.58,11030.76,1
-72.676498,-71.715436,75590.4188,203.25,10855.3952,2010111010007,10827.45,11030.70,1
-72.675581,-71.715476,75590.9092,202.96,10855.2603,2010111010007,10827.31,11030.27,1
-72.674664,-71.715514,75591.3996,202.66,10855.1271,2010111010007,10827.17,11029.84,1
-72.673747,-71.715553,75591.8900,202.37,10854.9955,2010111010007,10827.04,11029.41,1
-72.672831,-71.715590,75592.3804,202.07,10854.8656,2010111010007,10826.90,11028.97,1
-72.671915,-71.715627,75592.8707,201.33,10854.7373,2010111010007,10826.76,11028.10,1
-72.670923,-71.715666,75593.5012,199.95,10854.6003,2010111010007,10826.59,11026.54,1
-72.669883,-71.715707,75594.1317,198.57,10854.4586,2010111010007,10826.41,11024.98,1
-72.668939,-71.715742,75594.5520,197.65,10854.3320,2010111010007,10826.29,11023.94,1
-72.667995,-71.715778,75594.9724,197.20,10854.2071,2010111010007,10826.18,11023.38,1
-72.667066,-71.715812,75595.4627,196.95,10854.0857,2010111010007,10826.04,11022.99,1
-72.666147,-71.715846,75595.9531,196.70,10853.9674,2010111010007,10825.90,11022.60,1
-72.665221,-71.715879,75596.3734,196.48,10853.8498,2010111010007,10825.78,11022.27,1
-72.664277,-71.715914,75596.7938,196.27,10853.7317,2010111010007,10825.67,11021.93,1
-72.663285,-71.715949,75597.3542,195.69,10853.6095,2010111010007,10825.51,11021.20,1
-72.662342,-71.715983,75597.9847,194.50,10853.4951,2010111010007,10825.33,11019.84,1
-72.661432,-71.716016,75598.4751,193.58,10853.3863,2010111010007,10825.20,11018.78,1
-72.660516,-71.716050,75598.9654,192.59,10853.2785,2010111010007,10825.06,11017.65,1
-72.659559,-71.716085,75599.5959,189.77,10853.1675,2010111010007,10824.88,11014.65,1
-72.658531,-71.716123,75600.2264,181.89,10853.0503,2010111010007,10824.71,11006.60,1
-72.657615,-71.716157,75600.7168,179.65,10852.9476,2010111010007,10824.57,11004.22,1
-72.656698,-71.716191,75601.2072,178.96,10852.8465,2010111010007,10824.43,11003.40,1
-72.655780,-71.716225,75601.6975,178.40,10852.7469,2010111010007,10824.30,11002.69,1
-72.654793,-71.716261,75602.1879,177.92,10852.6416,2010111010007,10824.16,11002.09,1
-72.653850,-71.716296,75602.6083,177.52,10852.5428,2010111010007,10824.04,11001.56,1
-72.652917,-71.716329,75603.0286,177.27,10852.4468,2010111010007,10823.93,11001.20,1
-72.652017,-71.716361,75603.5099,177.34,10852.3987,2010111010007,10823.81,11001.15,1
-72.651097,-71.716394,75604.0020,177.42,10852.4013,2010111010007,10823.67,11001.09,1
-72.650178,-71.716427,75604.4942,177.49,10852.4055,2010111010007,10823.53,11001.03,1
-72.649258,-71.716460,75604.9863,177.57,10852.4114,2010111010007,10823.40,11000.97,1
-72.648338,-71.716491,75605.4785,177.53,10852.4189,2010111010007,10823.26,11000.79,1
-72.647419,-71.716522,75605.9706,176.75,10852.4281,2010111010007,10823.12,10999.87,1
-72.646500,-71.716554,75606.4628,175.98,10852.4390,2010111010007,10822.99,10998.96,1
-72.645581,-71.716586,75606.9549,175.20,10852.4514,2010111010007,10822.85,10998.05,1
-72.644661,-71.716618,75607.4471,174.39,10852.4656,2010111010007,10822.71,10997.11,1
-72.643742,-71.716649,75607.9392,173.51,10852.4813,2010111010007,10822.58,10996.09,1
-72.642819,-71.716681,75608.3610,173.17,10852.4988,2010111010007,10822.46,10995.62,1
-72.641873,-71.716714,75608.7829,173.23,10852.5185,2010111010007,10822.34,10995.57,1
-72.640872,-71.716749,75609.2750,173.31,10852.5412,2010111010007,10822.20,10995.51,1
-72.639953,-71.716781,75609.7672,172.56,10852.5638,2010111010007,10822.07,10994.63,1
-72.639026,-71.716814,75610.3296,168.37,10852.5882,2010111010007,10821.91,10990.28,1
-72.638080,-71.716847,75610.9624,160.68,10852.6149,2010111010007,10821.73,10982.41,1
-72.637177,-71.716879,75611.4545,154.74,10852.6420,2010111010007,10821.60,10976.33,1
-72.636258,-71.716912,75611.9467,149.06,10852.6711,2010111010007,10821.46,10970.52,1
-72.635340,-71.716944,75612.4388,143.38,10852.7020,2010111010007,10821.32,10964.70,1
-72.634422,-71.716977,75612.9309,137.70,10852.7344,2010111010007,10821.19,10958.88,1
-72.633504,-71.717010,75613.4231,134.57,10852.7685,2010111010007,10817.86,10952.43,1
-72.632587,-71.717043,75613.9152,136.95,10852.8042,2010111010007,10806.56,10943.52,1
-72.631611,-71.717077,75614.5480,140.02,10852.8440,2010111010007,10792.03,10932.05,1
-72.630690,-71.717110,75615.1104,142.98,10852.8833,2010111010007,10779.12,10922.10,1
-72.629746,-71.717144,75615.5323,146.46,10852.9252,2010111010007,10769.44,10915.90,1
-72.628803,-71.717178,75615.9541,149.94,10852.9689,2010111010007,10759.75,10909.69,1
-72.627859,-71.717212,75616.3759,155.73,10853.0143,2010111010007,10750.07,10905.79,1
-72.626916,-71.717246,75616.7978,162.67,10853.0614,2010111010007,10740.38,10903.05,1
-72.625927,-71.717282,75617.3602,171.92,10853.1127,2010111010007,10727.47,10899.38,1
-72.624986,-71.717316,75617.9930,184.31,10853.1633,2010111010007,10712.94,10897.25,1
-72.624072,-71.717349,75618.4851,192.09,10853.2140,2010111010007,10705.72,10897.81,1
-72.623155,-71.717382,75618.9773,199.49,10853.2666,2010111010007,10699.18,10898.67,1
-72.622239,-71.717415,75619.4694,206.89,10853.3208,2010111010007,10692.64,10899.53,1
-72.621323,-71.717448,75619.9616,214.36,10853.3766,2010111010007,10686.09,10900.46,1
-72.620406,-71.717481,75620.4537,221.88,10853.4341,2010111010007,10679.55,10901.44,1
-72.619490,-71.717514,75620.9459,228.42,10853.4932,2010111010007,10673.01,10901.43,1
-72.618574,-71.717546,75621.4380,233.64,10853.5538,2010111010007,10666.47,10900.11,1
-72.617659,-71.717578,75621.9301,238.66,10853.6161,2010111010007,10659.93,10898.59,1
-72.616744,-71.717609,75622.4223,243.17,10853.6800,2010111010007,10653.39,10896.55,1
-72.615829,-71.717641,75622.9144,246.74,10853.7456,2010111010007,10647.33,10894.07,1
-72.614920,-71.717671,75623.3363,246.98,10853.8123,2010111010007,10644.62,10891.60,1
-72.613980,-71.717702,75623.7581,247.22,10853.8830,2010111010007,10641.91,10889.13,1
